TITLE = "B00004"
VARIABLES = "X", "Y", "Vx", "Vy", "Vz", "flag"
ZONE T="B00004", I=70, J=78
406 287 1.536327 0.316383 -0.026745 1
408 287 0.000000 0.000000 0.000000 0
410 287 0.000000 0.000000 0.000000 0
412 287 0.000000 0.000000 0.000000 0
414 287 0.000000 0.000000 0.000000 0
416 287 0.000000 0.000000 0.000000 0
418 287 0.000000 0.000000 0.000000 0
420 287 0.000000 0.000000 0.000000 0
422 287 0.000000 0.000000 0.000000 0
424 287 0.000000 0.000000 0.000000 0
426 287 0.000000 0.000000 0.000000 0
428 287 0.000000 0.000000 0.000000 0
430 287 0.000000 0.000000 0.000000 0
432 287 0.000000 0.000000 0.000000 0
434 287 0.000000 0.000000 0.000000 0
436 287 0.000000 0.000000 0.000000 0
438 287 0.000000 0.000000 0.000000 0
440 287 0.000000 0.000000 0.000000 0
442 287 0.000000 0.000000 0.000000 0
444 287 0.000000 0.000000 0.000000 0
446 287 0.000000 0.000000 0.000000 0
308 289 0.000000 0.000000 0.000000 0
310 289 0.000000 0.000000 0.000000 0
312 289 0.000000 0.000000 0.000000 0
314 289 0.000000 0.000000 0.000000 0
316 289 1.280368 0.283085 0.001800 1
318 289 1.248188 0.270690 0.034155 1
320 289 1.210909 0.257598 0.058530 1
322 289 1.175298 0.242357 0.081567 1
324 289 1.161851 0.226022 0.103864 1
326 289 1.154764 0.205923 0.114120 1
328 289 1.137628 0.180817 0.109155 1
330 289 1.107816 0.151730 0.092324 1
332 289 1.069779 0.120855 0.074393 1
334 289 1.039270 0.088668 0.062043 1
336 289 1.023625 0.054204 0.058293 1
338 289 1.022952 0.018712 0.057607 1
340 289 1.028823 -0.015926 0.052809 1
342 289 1.043880 -0.054671 0.046377 1
344 289 1.066289 -0.100503 0.038922 1
346 289 1.083330 -0.151838 0.027353 1
348 289 1.088645 -0.206467 0.010055 1
350 289 1.089166 -0.257342 -0.005536 1
352 289 1.088026 -0.298397 -0.016704 1
354 289 1.092993 -0.333750 -0.017300 1
356 289 1.106935 -0.365895 -0.016884 1
358 289 1.120051 -0.397903 -0.030604 1
360 289 1.130361 -0.429934 -0.057959 1
362 289 1.127528 -0.452646 -0.087802 1
364 289 1.121166 -0.458141 -0.107540 1
366 289 1.119480 -0.440065 -0.109257 1
368 289 1.126876 -0.396127 -0.111694 1
370 289 1.141363 -0.336191 -0.136858 1
372 289 1.157707 -0.259945 -0.177996 1
374 289 1.174553 -0.177084 -0.210271 1
376 289 1.194855 -0.093334 -0.232077 1
378 289 1.218970 -0.004584 -0.249157 1
380 289 1.237472 0.082123 -0.262241 1
382 289 1.247146 0.158460 -0.265899 1
384 289 1.262436 0.227903 -0.258724 1
386 289 1.289442 0.287314 -0.238983 1
388 289 1.312826 0.332328 -0.215471 1
390 289 1.319735 0.367634 -0.196220 1
392 289 1.302995 0.388213 -0.178317 1
394 289 1.274756 0.397155 -0.159548 1
396 289 1.251484 0.398620 -0.140581 1
398 289 1.237446 0.390555 -0.123959 1
400 289 1.233792 0.375920 -0.098806 1
402 289 1.226904 0.358492 -0.066206 1
404 289 1.209547 0.339292 -0.032575 1
406 289 1.196137 0.324907 -0.011021 1
408 289 0.000000 0.000000 0.000000 0
410 289 0.000000 0.000000 0.000000 0
412 289 0.000000 0.000000 0.000000 0
414 289 0.000000 0.000000 0.000000 0
416 289 0.000000 0.000000 0.000000 0
418 289 0.000000 0.000000 0.000000 0
420 289 0.000000 0.000000 0.000000 0
422 289 0.000000 0.000000 0.000000 0
424 289 0.000000 0.000000 0.000000 0
426 289 0.000000 0.000000 0.000000 0
428 289 0.000000 0.000000 0.000000 0
430 289 0.000000 0.000000 0.000000 0
432 289 0.000000 0.000000 0.000000 0
434 289 0.000000 0.000000 0.000000 0
436 289 0.000000 0.000000 0.000000 0
438 289 0.000000 0.000000 0.000000 0
440 289 0.000000 0.000000 0.000000 0
442 289 0.000000 0.000000 0.000000 0
444 289 0.000000 0.000000 0.000000 0
446 289 0.000000 0.000000 0.000000 0
308 291 0.000000 0.000000 0.000000 0
310 291 0.000000 0.000000 0.000000 0
312 291 0.000000 0.000000 0.000000 0
314 291 0.000000 0.000000 0.000000 0
316 291 0.929431 0.283080 0.014095 1
318 291 0.914822 0.276262 0.033999 1
320 291 0.902707 0.265880 0.057565 1
322 291 0.895741 0.251860 0.083408 1
324 291 0.902152 0.235596 0.104137 1
326 291 0.911437 0.215271 0.108587 1
328 291 0.908625 0.189971 0.097229 1
330 291 0.894443 0.160635 0.076568 1
332 291 0.872777 0.129018 0.056646 1
334 291 0.853110 0.095765 0.045108 1
336 291 0.845596 0.059290 0.043987 1
338 291 0.850309 0.021758 0.046635 1
340 291 0.862016 -0.014353 0.045108 1
342 291 0.881347 -0.052968 0.039240 1
344 291 0.902382 -0.096068 0.030096 1
346 291 0.911855 -0.143118 0.014944 1
348 291 0.905811 -0.194676 -0.001778 1
350 291 0.893080 -0.245408 -0.010247 1
352 291 0.879652 -0.289104 -0.009658 1
354 291 0.871376 -0.328302 0.003008 1
356 291 0.871368 -0.364034 0.014086 1
358 291 0.869232 -0.396642 0.005049 1
360 291 0.859092 -0.427223 -0.019234 1
362 291 0.836645 -0.447783 -0.048316 1
364 291 0.805023 -0.454340 -0.072991 1
366 291 0.778940 -0.441715 -0.084850 1
368 291 0.763620 -0.406808 -0.094908 1
370 291 0.762159 -0.355125 -0.125323 1
372 291 0.772483 -0.284492 -0.171758 1
374 291 0.788419 -0.206384 -0.211186 1
376 291 0.808235 -0.126348 -0.235850 1
378 291 0.826884 -0.041614 -0.249706 1
380 291 0.837561 0.042901 -0.255583 1
382 291 0.841206 0.119026 -0.248919 1
384 291 0.855799 0.190846 -0.235804 1
386 291 0.889219 0.253969 -0.218951 1
388 291 0.928386 0.304647 -0.203100 1
390 291 0.950328 0.344655 -0.184312 1
392 291 0.945761 0.368627 -0.157712 1
394 291 0.926678 0.378518 -0.122918 1
396 291 0.914943 0.378270 -0.090458 1
398 291 0.916074 0.369753 -0.070222 1
400 291 0.928242 0.357712 -0.055253 1
402 291 0.939312 0.344778 -0.041520 1
404 291 0.935322 0.328901 -0.022391 1
406 291 0.929322 0.316215 -0.009532 1
408 291 0.000000 0.000000 0.000000 0
410 291 0.000000 0.000000 0.000000 0
412 291 0.000000 0.000000 0.000000 0
414 291 0.000000 0.000000 0.000000 0
416 291 0.000000 0.000000 0.000000 0
418 291 0.000000 0.000000 0.000000 0
420 291 0.000000 0.000000 0.000000 0
422 291 0.000000 0.000000 0.000000 0
424 291 0.000000 0.000000 0.000000 0
426 291 0.000000 0.000000 0.000000 0
428 291 0.000000 0.000000 0.000000 0
430 291 0.000000 0.000000 0.000000 0
432 291 0.000000 0.000000 0.000000 0
434 291 0.000000 0.000000 0.000000 0
436 291 0.000000 0.000000 0.000000 0
438 291 0.000000 0.000000 0.000000 0
440 291 0.000000 0.000000 0.000000 0
442 291 0.000000 0.000000 0.000000 0
444 291 0.000000 0.000000 0.000000 0
446 291 0.000000 0.000000 0.000000 0
308 293 0.000000 0.000000 0.000000 0
310 293 0.000000 0.000000 0.000000 0
312 293 0.000000 0.000000 0.000000 0
314 293 0.598834 0.273079 0.058814 1
316 293 0.629754 0.277618 0.048085 1
318 293 0.637883 0.275438 0.054265 1
320 293 0.653447 0.267626 0.066116 1
322 293 0.670121 0.254082 0.081832 1
324 293 0.694799 0.236883 0.091215 1
326 293 0.714622 0.215812 0.089158 1
328 293 0.722578 0.190279 0.074467 1
330 293 0.720040 0.161346 0.054438 1
332 293 0.712055 0.130335 0.035662 1
334 293 0.705098 0.097583 0.024762 1
336 293 0.705878 0.061090 0.024530 1
338 293 0.717466 0.022857 0.030708 1
340 293 0.732628 -0.013593 0.034317 1
342 293 0.751480 -0.051146 0.034501 1
344 293 0.765909 -0.090666 0.029835 1
346 293 0.764931 -0.132699 0.017178 1
348 293 0.745015 -0.179112 0.002184 1
350 293 0.719758 -0.227689 -0.004476 1
352 293 0.692247 -0.272500 -0.000053 1
354 293 0.674380 -0.313496 0.016313 1
356 293 0.666338 -0.349751 0.030658 1
358 293 0.655787 -0.379550 0.024665 1
360 293 0.635841 -0.405911 0.006424 1
362 293 0.600100 -0.423358 -0.010546 1
364 293 0.553874 -0.431110 -0.024781 1
366 293 0.506353 -0.424946 -0.031695 1
368 293 0.468535 -0.399538 -0.038490 1
370 293 0.445218 -0.358501 -0.063247 1
372 293 0.439741 -0.297958 -0.104647 1
374 293 0.445739 -0.227869 -0.142194 1
376 293 0.454078 -0.155901 -0.163831 1
378 293 0.459989 -0.077477 -0.171652 1
380 293 0.456107 0.001057 -0.167559 1
382 293 0.452576 0.074353 -0.153497 1
384 293 0.465894 0.146190 -0.138901 1
386 293 0.503746 0.212504 -0.132268 1
388 293 0.552316 0.267599 -0.128388 1
390 293 0.589887 0.312714 -0.117613 1
392 293 0.600793 0.339852 -0.091690 1
394 293 0.599789 0.350873 -0.054360 1
396 293 0.608942 0.349267 -0.021293 1
398 293 0.632309 0.339772 -0.008291 1
400 293 0.671542 0.329002 -0.015879 1
402 293 0.706253 0.317777 -0.028554 1
404 293 0.726308 0.303072 -0.036709 1
406 293 0.734640 0.290422 -0.035814 1
408 293 0.000000 0.000000 0.000000 0
410 293 0.000000 0.000000 0.000000 0
412 293 0.000000 0.000000 0.000000 0
414 293 0.000000 0.000000 0.000000 0
416 293 0.000000 0.000000 0.000000 0
418 293 0.000000 0.000000 0.000000 0
420 293 0.000000 0.000000 0.000000 0
422 293 0.000000 0.000000 0.000000 0
424 293 0.000000 0.000000 0.000000 0
426 293 0.000000 0.000000 0.000000 0
428 293 0.000000 0.000000 0.000000 0
430 293 0.000000 0.000000 0.000000 0
432 293 0.000000 0.000000 0.000000 0
434 293 0.000000 0.000000 0.000000 0
436 293 0.000000 0.000000 0.000000 0
438 293 0.000000 0.000000 0.000000 0
440 293 0.000000 0.000000 0.000000 0
442 293 0.000000 0.000000 0.000000 0
444 293 0.000000 0.000000 0.000000 0
446 293 0.000000 0.000000 0.000000 0
308 295 0.000000 0.000000 0.000000 0
310 295 0.000000 0.000000 0.000000 0
312 295 0.000000 0.000000 0.000000 0
314 295 0.434044 0.257850 0.081133 1
316 295 0.442392 0.263672 0.072377 1
318 295 0.463944 0.264344 0.069688 1
320 295 0.492328 0.258414 0.070544 1
322 295 0.520298 0.245415 0.073575 1
324 295 0.550003 0.227534 0.074424 1
326 295 0.573063 0.205618 0.069063 1
328 295 0.584061 0.180076 0.056305 1
330 295 0.587166 0.152371 0.040847 1
332 295 0.587422 0.123077 0.024938 1
334 295 0.588882 0.092628 0.014211 1
336 295 0.597346 0.058376 0.012944 1
338 295 0.613883 0.021790 0.019682 1
340 295 0.631236 -0.013112 0.027565 1
342 295 0.647522 -0.048688 0.033806 1
344 295 0.657537 -0.083865 0.035602 1
346 295 0.652238 -0.120597 0.027455 1
348 295 0.628684 -0.161717 0.012956 1
350 295 0.596236 -0.206211 0.001611 1
352 295 0.560741 -0.249600 -0.000863 1
354 295 0.535334 -0.289503 0.008348 1
356 295 0.523351 -0.323868 0.020718 1
358 295 0.508992 -0.349352 0.016833 1
360 295 0.484122 -0.371254 0.004847 1
362 295 0.443875 -0.386640 -0.001098 1
364 295 0.392223 -0.395516 -0.001092 1
366 295 0.337871 -0.393218 0.001666 1
368 295 0.288127 -0.375099 0.003203 1
370 295 0.248425 -0.343158 -0.009357 1
372 295 0.225128 -0.293658 -0.035492 1
374 295 0.213675 -0.234822 -0.059848 1
376 295 0.207509 -0.171747 -0.073447 1
378 295 0.199698 -0.102547 -0.076958 1
380 295 0.187245 -0.031049 -0.071319 1
382 295 0.180499 0.035934 -0.059035 1
384 295 0.191509 0.104166 -0.049614 1
386 295 0.226674 0.168740 -0.053237 1
388 295 0.277725 0.223702 -0.059455 1
390 295 0.325060 0.268999 -0.051345 1
392 295 0.355576 0.297609 -0.029462 1
394 295 0.374111 0.310716 -0.000166 1
396 295 0.402883 0.310786 0.020138 1
398 295 0.445671 0.301309 0.018368 1
400 295 0.503173 0.289704 -0.007996 1
402 295 0.559234 0.276601 -0.045067 1
404 295 0.598224 0.259664 -0.072541 1
406 295 0.616573 0.246422 -0.081101 1
408 295 0.000000 0.000000 0.000000 0
410 295 0.000000 0.000000 0.000000 0
412 295 0.000000 0.000000 0.000000 0
414 295 0.000000 0.000000 0.000000 0
416 295 0.000000 0.000000 0.000000 0
418 295 0.000000 0.000000 0.000000 0
420 295 0.000000 0.000000 0.000000 0
422 295 0.000000 0.000000 0.000000 0
424 295 0.000000 0.000000 0.000000 0
426 295 0.000000 0.000000 0.000000 0
428 295 0.000000 0.000000 0.000000 0
430 295 0.000000 0.000000 0.000000 0
432 295 0.000000 0.000000 0.000000 0
434 295 0.000000 0.000000 0.000000 0
436 295 0.000000 0.000000 0.000000 0
438 295 0.000000 0.000000 0.000000 0
440 295 0.000000 0.000000 0.000000 0
442 295 0.000000 0.000000 0.000000 0
444 295 0.000000 0.000000 0.000000 0
446 295 0.000000 0.000000 0.000000 0
308 297 0.000000 0.000000 0.000000 0
310 297 0.000000 0.000000 0.000000 0
312 297 0.000000 0.000000 0.000000 0
314 297 0.323331 0.234320 0.084856 1
316 297 0.338830 0.240286 0.076359 1
318 297 0.368258 0.241970 0.072810 1
320 297 0.399441 0.236938 0.072455 1
322 297 0.427312 0.224782 0.070973 1
324 297 0.453834 0.207175 0.066800 1
326 297 0.473864 0.185458 0.059280 1
328 297 0.484089 0.160792 0.048528 1
330 297 0.489355 0.134861 0.036643 1
332 297 0.493821 0.108384 0.024051 1
334 297 0.499214 0.081203 0.013789 1
336 297 0.511172 0.050708 0.011330 1
338 297 0.530951 0.017884 0.016987 1
340 297 0.550418 -0.014012 0.025442 1
342 297 0.566831 -0.045695 0.034842 1
344 297 0.578951 -0.076508 0.040768 1
346 297 0.578740 -0.107787 0.037181 1
348 297 0.559776 -0.143922 0.023790 1
350 297 0.527401 -0.184197 0.007741 1
352 297 0.486151 -0.224123 -0.006947 1
354 297 0.453667 -0.260994 -0.009982 1
356 297 0.435551 -0.291121 -0.005356 1
358 297 0.418107 -0.312151 -0.008226 1
360 297 0.391048 -0.329757 -0.015204 1
362 297 0.350371 -0.343038 -0.014222 1
364 297 0.300434 -0.351837 -0.008402 1
366 297 0.248870 -0.351522 -0.003248 1
368 297 0.199008 -0.336890 -0.002070 1
370 297 0.152726 -0.311709 -0.009591 1
372 297 0.118522 -0.271529 -0.023431 1
374 297 0.094487 -0.223397 -0.032871 1
376 297 0.077382 -0.170440 -0.035880 1
378 297 0.064083 -0.109855 -0.035777 1
380 297 0.050391 -0.048157 -0.030709 1
382 297 0.044595 0.010929 -0.020341 1
384 297 0.052734 0.070888 -0.014138 1
386 297 0.080692 0.127998 -0.021784 1
388 297 0.126909 0.176125 -0.029377 1
390 297 0.178470 0.215464 -0.018087 1
392 297 0.220728 0.242113 0.003236 1
394 297 0.256239 0.257634 0.020947 1
396 297 0.297020 0.261178 0.025701 1
398 297 0.350402 0.252996 0.008867 1
400 297 0.416229 0.238728 -0.028337 1
402 297 0.479841 0.220983 -0.072418 1
404 297 0.530120 0.198809 -0.106732 1
406 297 0.550408 0.181508 -0.125229 1
408 297 0.000000 0.000000 0.000000 0
410 297 0.000000 0.000000 0.000000 0
412 297 0.000000 0.000000 0.000000 0
414 297 0.000000 0.000000 0.000000 0
416 297 0.000000 0.000000 0.000000 0
418 297 0.000000 0.000000 0.000000 0
420 297 0.000000 0.000000 0.000000 0
422 297 0.000000 0.000000 0.000000 0
424 297 0.000000 0.000000 0.000000 0
426 297 0.000000 0.000000 0.000000 0
428 297 0.000000 0.000000 0.000000 0
430 297 0.000000 0.000000 0.000000 0
432 297 0.000000 0.000000 0.000000 0
434 297 0.000000 0.000000 0.000000 0
436 297 0.000000 0.000000 0.000000 0
438 297 0.000000 0.000000 0.000000 0
440 297 0.000000 0.000000 0.000000 0
442 297 0.000000 0.000000 0.000000 0
444 297 0.000000 0.000000 0.000000 0
446 297 0.000000 0.000000 0.000000 0
308 299 0.000000 0.000000 0.000000 0
310 299 0.000000 0.000000 0.000000 0
312 299 0.000000 0.000000 0.000000 0
314 299 0.254720 0.208849 0.075256 1
316 299 0.274866 0.214248 0.069274 1
318 299 0.305455 0.215615 0.069568 1
320 299 0.331844 0.210438 0.073465 1
322 299 0.353513 0.199041 0.072494 1
324 299 0.373275 0.182699 0.066449 1
326 299 0.389756 0.162606 0.056810 1
328 299 0.400417 0.139735 0.045677 1
330 299 0.408379 0.116493 0.035295 1
332 299 0.414864 0.092831 0.024341 1
334 299 0.421107 0.069577 0.014661 1
336 299 0.433763 0.043336 0.011431 1
338 299 0.455281 0.014763 0.015959 1
340 299 0.478146 -0.013372 0.023699 1
342 299 0.498189 -0.041698 0.033460 1
344 299 0.517631 -0.068427 0.042442 1
346 299 0.525537 -0.096247 0.042943 1
348 299 0.513646 -0.128871 0.033103 1
350 299 0.483257 -0.165568 0.015092 1
352 299 0.438793 -0.201503 -0.008916 1
354 299 0.397638 -0.233228 -0.027649 1
356 299 0.372295 -0.258688 -0.033261 1
358 299 0.351387 -0.275389 -0.037257 1
360 299 0.324541 -0.290212 -0.040320 1
362 299 0.287031 -0.302045 -0.035135 1
364 299 0.242297 -0.310543 -0.027942 1
366 299 0.196132 -0.310834 -0.024565 1
368 299 0.150317 -0.298312 -0.027704 1
370 299 0.104690 -0.276808 -0.035482 1
372 299 0.069206 -0.243748 -0.042406 1
374 299 0.043299 -0.203558 -0.042663 1
376 299 0.025742 -0.158828 -0.039392 1
378 299 0.014888 -0.107123 -0.037773 1
380 299 0.005591 -0.053642 -0.033515 1
382 299 0.003483 -0.004349 -0.024071 1
384 299 0.009446 0.046216 -0.016196 1
386 299 0.029611 0.091449 -0.018603 1
388 299 0.068391 0.128285 -0.021683 1
390 299 0.116901 0.158392 -0.010917 1
392 299 0.163345 0.180298 0.000346 1
394 299 0.206655 0.195516 0.005412 1
396 299 0.255475 0.200286 -0.001923 1
398 299 0.312557 0.191497 -0.021821 1
400 299 0.377813 0.172668 -0.050601 1
402 299 0.439775 0.148434 -0.078746 1
404 299 0.491593 0.120826 -0.098024 1
406 299 0.529052 0.099802 -0.108060 1
408 299 0.000000 0.000000 0.000000 0
410 299 0.000000 0.000000 0.000000 0
412 299 0.000000 0.000000 0.000000 0
414 299 0.000000 0.000000 0.000000 0
416 299 0.000000 0.000000 0.000000 0
418 299 0.000000 0.000000 0.000000 0
420 299 0.000000 0.000000 0.000000 0
422 299 0.000000 0.000000 0.000000 0
424 299 0.000000 0.000000 0.000000 0
426 299 0.000000 0.000000 0.000000 0
428 299 0.000000 0.000000 0.000000 0
430 299 0.000000 0.000000 0.000000 0
432 299 0.000000 0.000000 0.000000 0
434 299 0.000000 0.000000 0.000000 0
436 299 0.000000 0.000000 0.000000 0
438 299 0.000000 0.000000 0.000000 0
440 299 0.000000 0.000000 0.000000 0
442 299 0.000000 0.000000 0.000000 0
444 299 0.000000 0.000000 0.000000 0
446 299 0.000000 0.000000 0.000000 0
308 301 0.000000 0.000000 0.000000 0
310 301 0.000000 0.000000 0.000000 0
312 301 0.000000 0.000000 0.000000 0
314 301 0.212151 0.184411 0.056227 1
316 301 0.233567 0.189504 0.051441 1
318 301 0.260668 0.190318 0.054585 1
320 301 0.281116 0.184779 0.059641 1
322 301 0.296770 0.173706 0.059309 1
324 301 0.312851 0.158578 0.053813 1
326 301 0.327988 0.140326 0.045759 1
328 301 0.339978 0.119629 0.036563 1
330 301 0.349413 0.098699 0.027841 1
332 301 0.356277 0.078270 0.018142 1
334 301 0.361523 0.058490 0.008573 1
336 301 0.373140 0.036799 0.004753 1
338 301 0.395165 0.012268 0.008770 1
340 301 0.420407 -0.012722 0.017003 1
342 301 0.443792 -0.038349 0.028061 1
344 301 0.466549 -0.063105 0.039659 1
346 301 0.480091 -0.088393 0.045229 1
348 301 0.472504 -0.118423 0.039880 1
350 301 0.445518 -0.151280 0.023753 1
352 301 0.401560 -0.182504 -0.005258 1
354 301 0.356131 -0.208980 -0.035093 1
356 301 0.323690 -0.229455 -0.052344 1
358 301 0.300977 -0.243458 -0.058468 1
360 301 0.276985 -0.256068 -0.058562 1
362 301 0.245567 -0.266679 -0.050695 1
364 301 0.208855 -0.274318 -0.043001 1
366 301 0.170214 -0.274506 -0.041764 1
368 301 0.130724 -0.262755 -0.048632 1
370 301 0.091282 -0.243589 -0.058769 1
372 301 0.061149 -0.214768 -0.062831 1
374 301 0.040666 -0.181298 -0.056363 1
376 301 0.027734 -0.143543 -0.047879 1
378 301 0.022348 -0.099812 -0.043653 1
380 301 0.019846 -0.054814 -0.039833 1
382 301 0.022866 -0.013380 -0.032951 1
384 301 0.029214 0.026390 -0.026635 1
386 301 0.043960 0.060867 -0.025842 1
388 301 0.073259 0.085944 -0.026645 1
390 301 0.112861 0.106992 -0.023282 1
392 301 0.154099 0.123178 -0.025563 1
394 301 0.198033 0.134877 -0.032448 1
396 301 0.248859 0.137578 -0.040106 1
398 301 0.306502 0.126756 -0.049448 1
400 301 0.368242 0.104775 -0.058746 1
402 301 0.424975 0.076803 -0.062040 1
404 301 0.474370 0.045909 -0.059348 1
406 301 0.511142 0.022463 -0.054212 1
408 301 0.000000 0.000000 0.000000 0
410 301 0.000000 0.000000 0.000000 0
412 301 0.000000 0.000000 0.000000 0
414 301 0.000000 0.000000 0.000000 0
416 301 0.000000 0.000000 0.000000 0
418 301 0.000000 0.000000 0.000000 0
420 301 0.000000 0.000000 0.000000 0
422 301 0.000000 0.000000 0.000000 0
424 301 0.000000 0.000000 0.000000 0
426 301 0.000000 0.000000 0.000000 0
428 301 0.000000 0.000000 0.000000 0
430 301 0.000000 0.000000 0.000000 0
432 301 0.000000 0.000000 0.000000 0
434 301 0.000000 0.000000 0.000000 0
436 301 0.000000 0.000000 0.000000 0
438 301 0.000000 0.000000 0.000000 0
440 301 0.000000 0.000000 0.000000 0
442 301 0.000000 0.000000 0.000000 0
444 301 0.000000 0.000000 0.000000 0
446 301 0.000000 0.000000 0.000000 0
308 303 0.000000 0.000000 0.000000 0
310 303 0.000000 0.000000 0.000000 0
312 303 0.000000 0.000000 0.000000 0
314 303 0.173800 0.161998 0.030611 1
316 303 0.193423 0.167334 0.025511 1
318 303 0.216393 0.168250 0.027862 1
320 303 0.234600 0.162736 0.030913 1
322 303 0.250180 0.151768 0.030889 1
324 303 0.267160 0.137249 0.029259 1
326 303 0.283243 0.120261 0.026253 1
328 303 0.296437 0.101451 0.022174 1
330 303 0.306462 0.082900 0.016379 1
332 303 0.313219 0.065186 0.007838 1
334 303 0.318005 0.049189 -0.001939 1
336 303 0.329319 0.031129 -0.006196 1
338 303 0.352176 0.010350 -0.001875 1
340 303 0.378711 -0.012225 0.007723 1
342 303 0.401918 -0.036147 0.020304 1
344 303 0.421837 -0.059798 0.033840 1
346 303 0.433179 -0.083804 0.042341 1
348 303 0.425488 -0.110622 0.041419 1
350 303 0.401142 -0.139307 0.027863 1
352 303 0.361737 -0.165022 -0.001630 1
354 303 0.316742 -0.186696 -0.036612 1
356 303 0.281043 -0.203986 -0.059919 1
358 303 0.258164 -0.216567 -0.067422 1
360 303 0.238354 -0.228032 -0.066131 1
362 303 0.215551 -0.237009 -0.057693 1
364 303 0.187227 -0.243067 -0.051362 1
366 303 0.156903 -0.242253 -0.053005 1
368 303 0.125433 -0.230753 -0.063454 1
370 303 0.094325 -0.212907 -0.075557 1
372 303 0.073797 -0.188293 -0.076827 1
374 303 0.060654 -0.160210 -0.065039 1
376 303 0.054535 -0.129744 -0.050156 1
378 303 0.054926 -0.093475 -0.042028 1
380 303 0.059107 -0.056094 -0.037644 1
382 303 0.067570 -0.022499 -0.034899 1
384 303 0.074978 0.009155 -0.033495 1
386 303 0.084512 0.033259 -0.035394 1
388 303 0.105534 0.050542 -0.038554 1
